0.1  83 
 3.94843636867e-07  1.26485521686  10000000.0 
 6.85783165212e-07  1.26485521686  10000000.0 
 1.19110074413e-06  1.26485521686  10000000.0 
 2.06876029427e-06  1.26485521686  10000000.0 
 3.59312104894e-06  1.26485521686  10000000.0 
 6.24070314387e-06  1.26485521686  10000000.0 
 1.08391493633e-05  1.26485521686  10000000.0 
 1.88259489694e-05  1.26485521686  10000000.0 
 3.26978015267e-05  1.26485521686  10000000.0 
 5.67910933157e-05  1.26485521686  10000000.0 
 9.86374658052e-05  1.26485521686  10000000.0 
 0.000171318231301  1.26485521686  10000000.0 
 0.000297553633767  1.26485521686  10000000.0 
 0.00051680527108  1.26485521686  10000000.0 
 0.000897611919015  1.26485521686  10000000.0 
 0.00155901497575  1.26485521686  10000000.0 
 0.00270777119055  1.26485521686  10000000.0 
 0.00470298549688  1.26485521686  10000000.0 
 0.00816836838397  1.26485521686  10000000.0 
 0.0141872098267  1.26485521686  10000000.0 
 0.0246410192594  1.26485521686  10000000.0 
 0.0427976915515  1.26485521686  10000000.0 
 0.0743330615857  1.26485521686  10000000.0 
 0.129105188724  1.26485521686  10000000.0 
 0.224236018265  1.26485521686  10000000.0 
 0.389463757299  1.26485521686  10000000.0 
 0.676439135084  1.26485521686  10000000.0 
 1.1748715892  1.26485521686  10000000.0 
 2.04057272785  1.26485521686  10000000.0 
 3.54416354599  1.26485521686  10000000.0 
 6.15567142954  1.26485521686  10000000.0 
 10.6914622468  1.26485521686  10000000.0 
 18.5694389772  1.26485521686  10000000.0 
 32.2522828  1.26485521686  10000000.0 
 56.0172952497  1.26485521686  10000000.0 
 97.2934966048  1.26485521686  10000000.0 
 168.983961817  1.26485521686  10000000.0 
 293.49936376  1.26485521686  10000000.0 
 509.763622541  1.26485521686  10000000.0 
 885.381649682  1.26485521686  10000000.0 
 1537.7728636  1.26485521686  10000000.0 
 2670.87688216  1.26485521686  10000000.0 
 4638.90571131  1.26485521686  10000000.0 
 8057.07157158  1.26485521686  10000000.0 
 13993.9042415  1.26485521686  10000000.0 
 24305.276946  1.26485521686  10000000.0 
 42214.5583696  1.26485521686  10000000.0 
 73320.2482035  1.26485521686  10000000.0 
 127346.08638  1.26485521686  10000000.0 
 221180.725839  1.26485521686  10000000.0 
 384157.18043  1.26485521686  10000000.0 
 667222.420562  1.26485521686  10000000.0 
 1158863.56205  1.26485521686  10000000.0 
 2012769.22667  1.26485521686  10000000.0 
 3495873.10576  1.26485521686  10000000.0 
 6071798.3014  1.26485521686  10000000.0 
 10545787.4178  1.26485521686  10000000.0 
 18316424.0214  1.26485521686  10000000.0 
 31812834.4182  1.26485521686  10000000.0 
 55254040.447  1.26485521686  10000000.0 
 95967839.4443  1.26485521686  10000000.0 
 166681497.554  1.26485521686  10000000.0 
 289500334.567  1.26485521685  10000000.0 
 502817918.872  1.26485521685  10000000.0 
 873318021.951  1.26485521685  10000000.0 
 1516820182.5  1.26485521685  10000000.0 
 2634485271.34  1.26485521685  10000000.0 
 4575699034.73  1.26485521685  10000000.0 
 7947291216.32  1.26485521685  10000000.0 
 13803232511.1  1.26485521684  10000000.0 
 23974109236.5  1.26485521683  10000000.0 
 41639370576.6  1.26485521681  10000000.0 
 72321234750.1  1.26485521678  10000000.0 
 125610952408.0  1.26485521672  10000000.0 
 218167062817.0  1.26485521662  10000000.0 
 378922907485.0  1.26485521645  10000000.0 
 658131286926.0  1.26485521615  10000000.0 
 1.14307364975e+12  1.26485521563  10000000.0 
 1.98534455769e+12  1.26485521473  10000000.0 
 3.44824063929e+12  1.26485521317  10000000.0 
 5.9890679733e+12  1.26485521045  10000000.0 
 1.04020974581e+13  1.26485520573  9999999.99999 
 1.80668564808e+13  1.26485519752  9999999.99999 
 3.1379373671e+13  1.26485518328  9999999.99998 
 5.45011852519e+13  1.26485515854  9999999.99996 
 9.4608e+13  1.26485511563  9999999.99993 
1.4563484775  101 
 1e-10  1.4563484775  10000000.0 
 1.73684745347e-10  1.4563484775  10000000.0 
 3.01663907663e-10  1.4563484775  10000000.0 
 5.23944189828e-10  1.4563484775  10000000.0 
 9.10011131863e-10  1.4563484775  10000000.0 
 1.58055051701e-09  1.4563484775  10000000.0 
 2.74517514054e-09  1.4563484775  10000000.0 
 4.76795045218e-09  1.4563484775  10000000.0 
 8.28120260114e-09  1.4563484775  10000000.0 
 1.43831856495e-08  1.4563484775  10000000.0 
 2.49813993681e-08  1.4563484775  10000000.0 
 4.33888798766e-08  1.4563484775  10000000.0 
 7.53598655225e-08  1.4563484775  10000000.0 
 1.30888590527e-07  1.4563484775  10000000.0 
 2.27333515145e-07  1.4563484775  10000000.0 
 3.94843636867e-07  1.4563484775  10000000.0 
 6.85783165212e-07  1.4563484775  10000000.0 
 1.19110074413e-06  1.4563484775  10000000.0 
 2.06876029427e-06  1.4563484775  10000000.0 
 3.59312104894e-06  1.4563484775  10000000.0 
 6.24070314387e-06  1.4563484775  10000000.0 
 1.08391493633e-05  1.4563484775  10000000.0 
 1.88259489694e-05  1.4563484775  10000000.0 
 3.26978015267e-05  1.4563484775  10000000.0 
 5.67910933157e-05  1.4563484775  10000000.0 
 9.86374658052e-05  1.4563484775  10000000.0 
 0.000171318231301  1.4563484775  10000000.0 
 0.000297553633767  1.4563484775  10000000.0 
 0.00051680527108  1.4563484775  10000000.0 
 0.000897611919015  1.4563484775  10000000.0 
 0.00155901497575  1.4563484775  10000000.0 
 0.00270777119055  1.4563484775  10000000.0 
 0.00470298549688  1.4563484775  10000000.0 
 0.00816836838397  1.4563484775  10000000.0 
 0.0141872098267  1.4563484775  10000000.0 
 0.0246410192594  1.4563484775  10000000.0 
 0.0427976915515  1.4563484775  10000000.0 
 0.0743330615857  1.4563484775  10000000.0 
 0.129105188724  1.4563484775  10000000.0 
 0.224236018265  1.4563484775  10000000.0 
 0.389463757299  1.4563484775  10000000.0 
 0.676439135084  1.4563484775  10000000.0 
 1.1748715892  1.4563484775  10000000.0 
 2.04057272785  1.4563484775  10000000.0 
 3.54416354599  1.4563484775  10000000.0 
 6.15567142954  1.4563484775  10000000.0 
 10.6914622468  1.4563484775  10000000.0 
 18.5694389772  1.4563484775  10000000.0 
 32.2522828  1.4563484775  10000000.0 
 56.0172952497  1.4563484775  10000000.0 
 97.2934966048  1.4563484775  10000000.0 
 168.983961817  1.4563484775  10000000.0 
 293.49936376  1.4563484775  10000000.0 
 509.763622541  1.4563484775  10000000.0 
 885.381649682  1.4563484775  10000000.0 
 1537.7728636  1.4563484775  10000000.0 
 2670.87688216  1.4563484775  10000000.0 
 4638.90571131  1.4563484775  10000000.0 
 8057.07157158  1.4563484775  10000000.0 
 13993.9042415  1.4563484775  10000000.0 
 24305.276946  1.4563484775  10000000.0 
 42214.5583696  1.4563484775  10000000.0 
 73320.2482035  1.4563484775  10000000.0 
 127346.08638  1.4563484775  10000000.0 
 221180.725839  1.4563484775  10000000.0 
 384157.18043  1.4563484775  10000000.0 
 667222.420562  1.4563484775  10000000.0 
 1158863.56205  1.4563484775  10000000.0 
 2012769.22667  1.4563484775  10000000.0 
 3495873.10576  1.4563484775  10000000.0 
 6071798.3014  1.4563484775  10000000.0 
 10545787.4178  1.4563484775  10000000.0 
 18316424.0214  1.4563484775  10000000.0 
 31812834.4182  1.4563484775  10000000.0 
 55254040.447  1.4563484775  10000000.0 
 95967839.4443  1.4563484775  10000000.0 
 166681497.554  1.4563484775  10000000.0 
 289500334.567  1.4563484775  10000000.0 
 502817918.872  1.4563484775  10000000.0 
 873318021.951  1.4563484775  10000000.0 
 1516820182.5  1.4563484775  10000000.0 
 2634485271.34  1.4563484775  10000000.0 
 4575699034.73  1.4563484775  10000000.0 
 7947291216.32  1.45634847749  10000000.0 
 13803232511.1  1.45634847748  10000000.0 
 23974109236.5  1.45634847747  10000000.0 
 41639370576.6  1.45634847745  10000000.0 
 72321234750.1  1.45634847741  10000000.0 
 125610952408.0  1.45634847734  10000000.0 
 218167062817.0  1.45634847722  10000000.0 
 378922907485.0  1.45634847701  10000000.0 
 658131286926.0  1.45634847665  10000000.0 
 1.14307364975e+12  1.45634847602  10000000.0 
 1.98534455769e+12  1.45634847493  10000000.0 
 3.44824063929e+12  1.45634847303  10000000.0 
 5.9890679733e+12  1.45634846974  10000000.0 
 1.04020974581e+13  1.45634846402  10000000.0 
 1.80668564808e+13  1.45634845409  10000000.0 
 3.1379373671e+13  1.45634843685  10000000.0 
 5.45011852519e+13  1.45634840689  10000000.0 
 9.4608e+13  1.45634835493  10000000.0 
1.67683293681  101 
 1e-10  1.67683293681  10000000.0 
 1.73684745347e-10  1.67683293681  10000000.0 
 3.01663907663e-10  1.67683293681  10000000.0 
 5.23944189828e-10  1.67683293681  10000000.0 
 9.10011131863e-10  1.67683293681  10000000.0 
 1.58055051701e-09  1.67683293681  10000000.0 
 2.74517514054e-09  1.67683293681  10000000.0 
 4.76795045218e-09  1.67683293681  10000000.0 
 8.28120260114e-09  1.67683293681  10000000.0 
 1.43831856495e-08  1.67683293681  10000000.0 
 2.49813993681e-08  1.67683293681  10000000.0 
 4.33888798766e-08  1.67683293681  10000000.0 
 7.53598655225e-08  1.67683293681  10000000.0 
 1.30888590527e-07  1.67683293681  10000000.0 
 2.27333515145e-07  1.67683293681  10000000.0 
 3.94843636867e-07  1.67683293681  10000000.0 
 6.85783165212e-07  1.67683293681  10000000.0 
 1.19110074413e-06  1.67683293681  10000000.0 
 2.06876029427e-06  1.67683293681  10000000.0 
 3.59312104894e-06  1.67683293681  10000000.0 
 6.24070314387e-06  1.67683293681  10000000.0 
 1.08391493633e-05  1.67683293681  10000000.0 
 1.88259489694e-05  1.67683293681  10000000.0 
 3.26978015267e-05  1.67683293681  10000000.0 
 5.67910933157e-05  1.67683293681  10000000.0 
 9.86374658052e-05  1.67683293681  10000000.0 
 0.000171318231301  1.67683293681  10000000.0 
 0.000297553633767  1.67683293681  10000000.0 
 0.00051680527108  1.67683293681  10000000.0 
 0.000897611919015  1.67683293681  10000000.0 
 0.00155901497575  1.67683293681  10000000.0 
 0.00270777119055  1.67683293681  10000000.0 
 0.00470298549688  1.67683293681  10000000.0 
 0.00816836838397  1.67683293681  10000000.0 
 0.0141872098267  1.67683293681  10000000.0 
 0.0246410192594  1.67683293681  10000000.0 
 0.0427976915515  1.67683293681  10000000.0 
 0.0743330615857  1.67683293681  10000000.0 
 0.129105188724  1.67683293681  10000000.0 
 0.224236018265  1.67683293681  10000000.0 
 0.389463757299  1.67683293681  10000000.0 
 0.676439135084  1.67683293681  10000000.0 
 1.1748715892  1.67683293681  10000000.0 
 2.04057272785  1.67683293681  10000000.0 
 3.54416354599  1.67683293681  10000000.0 
 6.15567142954  1.67683293681  10000000.0 
 10.6914622468  1.67683293681  10000000.0 
 18.5694389772  1.67683293681  10000000.0 
 32.2522828  1.67683293681  10000000.0 
 56.0172952497  1.67683293681  10000000.0 
 97.2934966048  1.67683293681  10000000.0 
 168.983961817  1.67683293681  10000000.0 
 293.49936376  1.67683293681  10000000.0 
 509.763622541  1.67683293681  10000000.0 
 885.381649682  1.67683293681  10000000.0 
 1537.7728636  1.67683293681  10000000.0 
 2670.87688216  1.67683293681  10000000.0 
 4638.90571131  1.67683293681  10000000.0 
 8057.07157158  1.67683293681  10000000.0 
 13993.9042415  1.67683293681  10000000.0 
 24305.276946  1.67683293681  10000000.0 
 42214.5583696  1.67683293681  10000000.0 
 73320.2482035  1.67683293681  10000000.0 
 127346.08638  1.67683293681  10000000.0 
 221180.725839  1.67683293681  10000000.0 
 384157.18043  1.67683293681  10000000.0 
 667222.420562  1.67683293681  10000000.0 
 1158863.56205  1.67683293681  10000000.0 
 2012769.22667  1.67683293681  10000000.0 
 3495873.10576  1.67683293681  10000000.0 
 6071798.3014  1.67683293681  10000000.0 
 10545787.4178  1.67683293681  10000000.0 
 18316424.0214  1.67683293681  10000000.0 
 31812834.4182  1.67683293681  10000000.0 
 55254040.447  1.67683293681  10000000.0 
 95967839.4443  1.67683293681  10000000.0 
 166681497.554  1.67683293681  10000000.0 
 289500334.567  1.67683293681  10000000.0 
 502817918.872  1.67683293681  10000000.0 
 873318021.951  1.67683293681  10000000.0 
 1516820182.5  1.67683293681  10000000.0 
 2634485271.34  1.67683293681  10000000.0 
 4575699034.73  1.6768329368  10000000.0 
 7947291216.32  1.6768329368  10000000.0 
 13803232511.1  1.67683293679  10000000.0 
 23974109236.5  1.67683293677  10000000.0 
 41639370576.6  1.67683293675  10000000.0 
 72321234750.1  1.6768329367  10000000.0 
 125610952408.0  1.67683293661  10000000.0 
 218167062817.0  1.67683293647  10000000.0 
 378922907485.0  1.67683293622  10000000.0 
 658131286926.0  1.67683293578  10000000.0 
 1.14307364975e+12  1.67683293502  10000000.0 
 1.98534455769e+12  1.6768329337  10000000.0 
 3.44824063929e+12  1.6768329314  10000000.0 
 5.9890679733e+12  1.67683292742  10000000.0 
 1.04020974581e+13  1.67683292049  10000000.0 
 1.80668564808e+13  1.67683290847  10000000.0 
 3.1379373671e+13  1.67683288759  10000000.0 
 5.45011852519e+13  1.67683285131  10000000.0 
 9.4608e+13  1.6768327884  10000000.0 
1.93069772888  101 
 1e-10  1.93069772888  10000000.0 
 1.73684745347e-10  1.93069772888  10000000.0 
 3.01663907663e-10  1.93069772888  10000000.0 
 5.23944189828e-10  1.93069772888  10000000.0 
 9.10011131863e-10  1.93069772888  10000000.0 
 1.58055051701e-09  1.93069772888  10000000.0 
 2.74517514054e-09  1.93069772888  10000000.0 
 4.76795045218e-09  1.93069772888  10000000.0 
 8.28120260114e-09  1.93069772888  10000000.0 
 1.43831856495e-08  1.93069772888  10000000.0 
 2.49813993681e-08  1.93069772888  10000000.0 
 4.33888798766e-08  1.93069772888  10000000.0 
 7.53598655225e-08  1.93069772888  10000000.0 
 1.30888590527e-07  1.93069772888  10000000.0 
 2.27333515145e-07  1.93069772888  10000000.0 
 3.94843636867e-07  1.93069772888  10000000.0 
 6.85783165212e-07  1.93069772888  10000000.0 
 1.19110074413e-06  1.93069772888  10000000.0 
 2.06876029427e-06  1.93069772888  10000000.0 
 3.59312104894e-06  1.93069772888  10000000.0 
 6.24070314387e-06  1.93069772888  10000000.0 
 1.08391493633e-05  1.93069772888  10000000.0 
 1.88259489694e-05  1.93069772888  10000000.0 
 3.26978015267e-05  1.93069772888  10000000.0 
 5.67910933157e-05  1.93069772888  10000000.0 
 9.86374658052e-05  1.93069772888  10000000.0 
 0.000171318231301  1.93069772888  10000000.0 
 0.000297553633767  1.93069772888  10000000.0 
 0.00051680527108  1.93069772888  10000000.0 
 0.000897611919015  1.93069772888  10000000.0 
 0.00155901497575  1.93069772888  10000000.0 
 0.00270777119055  1.93069772888  10000000.0 
 0.00470298549688  1.93069772888  10000000.0 
 0.00816836838397  1.93069772888  10000000.0 
 0.0141872098267  1.93069772888  10000000.0 
 0.0246410192594  1.93069772888  10000000.0 
 0.0427976915515  1.93069772888  10000000.0 
 0.0743330615857  1.93069772888  10000000.0 
 0.129105188724  1.93069772888  10000000.0 
 0.224236018265  1.93069772888  10000000.0 
 0.389463757299  1.93069772888  10000000.0 
 0.676439135084  1.93069772888  10000000.0 
 1.1748715892  1.93069772888  10000000.0 
 2.04057272785  1.93069772888  10000000.0 
 3.54416354599  1.93069772888  10000000.0 
 6.15567142954  1.93069772888  10000000.0 
 10.6914622468  1.93069772888  10000000.0 
 18.5694389772  1.93069772888  10000000.0 
 32.2522828  1.93069772888  10000000.0 
 56.0172952497  1.93069772888  10000000.0 
 97.2934966048  1.93069772888  10000000.0 
 168.983961817  1.93069772888  10000000.0 
 293.49936376  1.93069772888  10000000.0 
 509.763622541  1.93069772888  10000000.0 
 885.381649682  1.93069772888  10000000.0 
 1537.7728636  1.93069772888  10000000.0 
 2670.87688216  1.93069772888  10000000.0 
 4638.90571131  1.93069772888  10000000.0 
 8057.07157158  1.93069772888  10000000.0 
 13993.9042415  1.93069772888  10000000.0 
 24305.276946  1.93069772888  10000000.0 
 42214.5583696  1.93069772888  10000000.0 
 73320.2482035  1.93069772888  10000000.0 
 127346.08638  1.93069772888  10000000.0 
 221180.725839  1.93069772888  10000000.0 
 384157.18043  1.93069772888  10000000.0 
 667222.420562  1.93069772888  10000000.0 
 1158863.56205  1.93069772888  10000000.0 
 2012769.22667  1.93069772888  10000000.0 
 3495873.10576  1.93069772888  10000000.0 
 6071798.3014  1.93069772888  10000000.0 
 10545787.4178  1.93069772888  10000000.0 
 18316424.0214  1.93069772888  10000000.0 
 31812834.4182  1.93069772888  10000000.0 
 55254040.447  1.93069772888  10000000.0 
 95967839.4443  1.93069772888  10000000.0 
 166681497.554  1.93069772888  10000000.0 
 289500334.567  1.93069772888  10000000.0 
 502817918.872  1.93069772888  10000000.0 
 873318021.951  1.93069772888  10000000.0 
 1516820182.5  1.93069772888  10000000.0 
 2634485271.34  1.93069772888  10000000.0 
 4575699034.73  1.93069772887  10000000.0 
 7947291216.32  1.93069772887  10000000.0 
 13803232511.1  1.93069772886  10000000.0 
 23974109236.5  1.93069772884  10000000.0 
 41639370576.6  1.9306977288  10000000.0 
 72321234750.1  1.93069772875  10000000.0 
 125610952408.0  1.93069772864  10000000.0 
 218167062817.0  1.93069772847  10000000.0 
 378922907485.0  1.93069772816  10000000.0 
 658131286926.0  1.93069772763  10000000.0 
 1.14307364975e+12  1.93069772671  10000000.0 
 1.98534455769e+12  1.93069772511  10000000.0 
 3.44824063929e+12  1.93069772233  10000000.0 
 5.9890679733e+12  1.93069771751  10000000.0 
 1.04020974581e+13  1.93069770912  10000000.0 
 1.80668564808e+13  1.93069769457  10000000.0 
 3.1379373671e+13  1.93069766928  10000000.0 
 5.45011852519e+13  1.93069762536  10000000.0 
 9.4608e+13  1.93069754918  10000000.0 
2.22299648253  101 
 1e-10  2.22299648253  10000000.0 
 1.73684745347e-10  2.22299648253  10000000.0 
